Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-28,06:46,52.08689,1.53802,261.6,0.0,"Ipswich, United Kingdom (UK)"
2023-07-28,06:51,52.08662,1.53809,174.7,2.9,"Ipswich, United Kingdom (UK)"
2023-07-28,06:56,52.0812,1.53993,181.5,3.8,"Ipswich, United Kingdom (UK)"
2023-07-28,07:01,52.0761,1.53734,238.5,4.5,"Ipswich, United Kingdom (UK)"
2023-07-28,07:06,52.0729,1.52885,241.8,4.3,"Ipswich, United Kingdom (UK)"
2023-07-28,07:11,52.06955,1.52062,231.5,4.3,"Ipswich, United Kingdom (UK)"
2023-07-28,07:16,52.06668,1.51165,247.9,3.9,"Ipswich, United Kingdom (UK)"
2023-07-28,07:22,52.06454,1.50217,249.4,4.2,"Ipswich, United Kingdom (UK)"
2023-07-28,07:27,52.0625,1.49392,241.2,3.5,"Ipswich, United Kingdom (UK)"
2023-07-28,07:32,52.0599,1.48735,235.0,3.5,"Ipswich, United Kingdom (UK)"
2023-07-28,07:37,52.05698,1.48162,230.5,3.4,"Ipswich, United Kingdom (UK)"
2023-07-28,07:42,52.05407,1.47615,222.7,3.1,"Ipswich, United Kingdom (UK)"
2023-07-28,07:46,52.05149,1.47149,236.5,3.0,"Ipswich, United Kingdom (UK)"
2023-07-28,07:51,52.0485,1.46647,230.4,3.3,"Ipswich, United Kingdom (UK)"
2023-07-28,07:56,52.04427,1.46277,198.3,5.3,"Ipswich, United Kingdom (UK)"
2023-07-28,08:02,52.0371,1.4595,127.8,6.1,"Ipswich, United Kingdom (UK)"
2023-07-28,08:06,52.03226,1.46877,171.5,5.9,"Ipswich, United Kingdom (UK)"
2023-07-28,08:11,52.02787,1.46455,190.9,4.6,"Ipswich, United Kingdom (UK)"
2023-07-28,08:16,52.0218,1.45925,194.8,5.7,"Ipswich, United Kingdom (UK)"
2023-07-28,08:22,52.01447,1.45291,206.9,3.6,"Ipswich, United Kingdom (UK)"
2023-07-28,08:27,52.00914,1.44816,210.6,5.6,"Ipswich, United Kingdom (UK)"
2023-07-28,08:32,52.00276,1.44152,216.1,5.9,"Ipswich, United Kingdom (UK)"
2023-07-28,08:37,51.99654,1.43549,208.8,5.3,"Ipswich, United Kingdom (UK)"
2023-07-28,08:43,51.98959,1.42882,215.9,5.4,"Ipswich, United Kingdom (UK)"
2023-07-28,08:47,51.983,1.42174,214.6,6.1,"Ipswich, United Kingdom (UK)"
2023-07-28,08:52,51.97625,1.41511,215.8,5.4,"Ipswich, United Kingdom (UK)"
2023-07-28,08:57,51.96956,1.40884,199.3,5.4,"Ipswich, United Kingdom (UK)"
2023-07-28,09:02,51.96324,1.40425,203.9,5.9,"Ipswich, United Kingdom (UK)"
2023-07-28,09:07,51.95613,1.39929,207.1,5.3,"Ipswich, United Kingdom (UK)"
2023-07-28,09:12,51.95017,1.39549,210.5,3.8,"Ipswich, United Kingdom (UK)"
2023-07-28,09:17,51.94426,1.39373,194.7,4.1,"Ipswich, United Kingdom (UK)"
2023-07-28,09:22,51.94137,1.39036,310.1,5.1,"Ipswich, United Kingdom (UK)"
2023-07-28,09:26,51.9458,1.38281,314.1,6.1,"Ipswich, United Kingdom (UK)"
2023-07-28,09:33,51.94296,1.38273,156.4,4.8,"Ipswich, United Kingdom (UK)"
2023-07-28,09:38,51.93661,1.38598,160.5,4.8,"Ipswich, United Kingdom (UK)"
2023-07-28,09:43,51.92942,1.38793,167.9,5.5,"Ipswich, United Kingdom (UK)"
2023-07-28,09:48,51.92191,1.38921,179.0,5.6,"Ipswich, United Kingdom (UK)"
2023-07-28,09:53,51.91427,1.38907,176.7,5.6,"Ipswich, United Kingdom (UK)"
2023-07-28,09:57,51.90793,1.39065,178.4,5.4,"Ipswich, United Kingdom (UK)"
2023-07-28,10:03,51.90925,1.38358,306.3,5.5,"Ipswich, United Kingdom (UK)"
2023-07-28,10:08,51.91333,1.37385,300.5,5.3,"Ipswich, United Kingdom (UK)"
2023-07-28,10:12,51.91607,1.36579,308.1,4.3,"Ipswich, United Kingdom (UK)"
2023-07-28,10:18,51.91965,1.35585,292.0,3.2,"Ipswich, United Kingdom (UK)"
2023-07-28,10:22,51.91471,1.35684,174.8,5.7,"Ipswich, United Kingdom (UK)"
2023-07-28,10:27,51.90742,1.35895,149.4,6.2,"Ipswich, United Kingdom (UK)"
2023-07-28,10:32,51.89932,1.36233,172.9,5.7,"Ipswich, United Kingdom (UK)"
2023-07-28,10:38,51.89066,1.36336,188.4,5.3,"Ipswich, United Kingdom (UK)"
2023-07-28,10:43,51.88396,1.36724,162.2,4.5,"Ipswich, United Kingdom (UK)"
2023-07-28,10:48,51.87889,1.37076,151.4,4.5,"Ipswich, United Kingdom (UK)"
2023-07-28,10:53,51.87332,1.37537,153.3,3.9,"Ipswich, United Kingdom (UK)"
2023-07-28,10:57,51.86907,1.37931,144.0,3.7,"Ipswich, United Kingdom (UK)"
2023-07-28,11:03,51.86467,1.38404,141.5,3.1,"Ipswich, United Kingdom (UK)"
2023-07-28,11:08,51.86305,1.38214,274.5,4.7,"Ipswich, United Kingdom (UK)"
2023-07-28,11:13,51.86384,1.36965,279.5,5.3,"Ipswich, United Kingdom (UK)"
2023-07-28,11:19,51.86472,1.35702,278.3,5.8,"Ipswich, United Kingdom (UK)"
2023-07-28,11:23,51.86536,1.3453,281.4,6.1,"Ipswich, United Kingdom (UK)"
2023-07-28,11:28,51.86612,1.33178,267.0,5.8,"Ipswich, United Kingdom (UK)"
2023-07-28,11:32,51.86684,1.31953,279.6,6.0,"Ipswich, United Kingdom (UK)"
2023-07-28,11:38,51.86458,1.31316,153.2,4.2,"Ipswich, United Kingdom (UK)"
2023-07-28,11:44,51.85788,1.31923,148.5,5.2,"Ipswich, United Kingdom (UK)"
2023-07-28,11:48,51.85274,1.32413,142.2,5.7,"Ipswich, United Kingdom (UK)"
2023-07-28,11:53,51.84561,1.33141,139.8,5.3,"Ipswich, United Kingdom (UK)"
2023-07-28,11:59,51.84128,1.33459,262.2,4.9,"Ipswich, United Kingdom (UK)"
2023-07-28,12:04,51.8409,1.32239,269.9,5.0,"Ipswich, United Kingdom (UK)"
2023-07-28,12:08,51.84086,1.31295,270.7,4.7,"Ipswich, United Kingdom (UK)"
2023-07-28,12:14,51.83893,1.30823,160.2,4.5,"Ipswich, United Kingdom (UK)"
2023-07-28,12:18,51.83351,1.31118,163.6,4.3,"Ipswich, United Kingdom (UK)"
2023-07-28,12:24,51.82625,1.31567,159.9,4.6,"Ipswich, United Kingdom (UK)"
2023-07-28,12:29,51.82076,1.31961,153.1,4.0,"Ipswich, United Kingdom (UK)"
2023-07-28,12:34,51.81518,1.32346,153.4,4.6,"Ipswich, United Kingdom (UK)"
2023-07-28,12:39,51.81122,1.32536,287.0,4.1,"Ipswich, United Kingdom (UK)"
2023-07-28,12:44,51.81206,1.31827,284.9,3.1,"Ipswich, United Kingdom (UK)"
2023-07-28,12:48,51.81289,1.31035,272.0,4.6,"Ipswich, United Kingdom (UK)"
2023-07-28,12:54,51.81341,1.29773,279.7,5.2,"Ipswich, United Kingdom (UK)"
2023-07-28,12:59,51.81314,1.28654,267.0,5.1,"Ipswich, United Kingdom (UK)"
2023-07-28,13:04,51.81292,1.27564,263.5,5.0,"Ipswich, United Kingdom (UK)"
2023-07-28,13:10,51.81162,1.26254,250.9,5.2,"Ipswich, United Kingdom (UK)"
2023-07-28,13:14,51.80962,1.25071,268.3,5.3,"Ipswich, United Kingdom (UK)"
2023-07-28,13:20,51.80616,1.24687,143.0,4.8,"Ipswich, United Kingdom (UK)"
2023-07-28,13:25,51.80106,1.25587,130.3,6.4,"Ipswich, United Kingdom (UK)"
2023-07-28,13:30,51.79547,1.26211,251.9,3.8,"Ipswich, United Kingdom (UK)"
2023-07-28,13:35,51.79386,1.25318,248.0,4.5,"Ipswich, United Kingdom (UK)"
2023-07-28,13:40,51.79262,1.24443,260.1,4.0,"Ipswich, United Kingdom (UK)"
2023-07-28,13:45,51.79189,1.23539,258.5,4.3,"Ipswich, United Kingdom (UK)"
2023-07-28,13:50,51.79125,1.22607,267.3,4.4,"Ipswich, United Kingdom (UK)"
2023-07-28,13:55,51.79068,1.21549,266.3,5.2,"Ipswich, United Kingdom (UK)"
2023-07-28,14:00,51.78928,1.20087,268.9,6.1,"Ipswich, United Kingdom (UK)"
2023-07-28,14:05,51.78702,1.19587,162.3,4.7,"Ipswich, United Kingdom (UK)"
2023-07-28,14:09,51.78196,1.2004,145.0,4.7,"Ipswich, United Kingdom (UK)"
2023-07-28,14:15,51.77727,1.20355,227.3,2.2,"Ipswich, United Kingdom (UK)"
2023-07-28,14:20,51.77736,1.19756,286.7,3.8,"Ipswich, United Kingdom (UK)"
2023-07-28,14:25,51.77822,1.19047,201.6,5.6,"Ipswich, United Kingdom (UK)"
2023-07-28,14:30,51.77053,1.1852,209.6,5.2,"Ipswich, United Kingdom (UK)"
2023-07-28,14:36,51.77282,1.17558,303.3,5.1,"Ipswich, United Kingdom (UK)"
2023-07-28,14:40,51.7717,1.16978,197.2,6.4,"Ipswich, United Kingdom (UK)"
2023-07-28,14:45,51.76367,1.16475,200.3,5.9,"Ipswich, United Kingdom (UK)"
2023-07-28,14:50,51.75547,1.16032,194.2,4.8,"Ipswich, United Kingdom (UK)"
2023-07-28,14:56,51.74794,1.15769,185.6,5.0,"Ipswich, United Kingdom (UK)"
2023-07-28,15:00,51.74766,1.14893,276.0,5.5,"Ipswich, United Kingdom (UK)"
2023-07-28,15:06,51.7484,1.13495,279.3,5.1,"Ipswich, United Kingdom (UK)"
2023-07-28,15:11,51.74928,1.12212,275.7,6.1,"Ipswich, United Kingdom (UK)"
2023-07-28,15:15,51.75012,1.1097,275.2,6.0,"Ipswich, United Kingdom (UK)"
2023-07-28,15:21,51.75113,1.093,284.7,5.5,"Ipswich, United Kingdom (UK)"
2023-07-28,15:26,51.75376,1.08268,302.3,6.3,"Ipswich, United Kingdom (UK)"
2023-07-28,15:31,51.75634,1.07293,199.8,6.5,"Ipswich, United Kingdom (UK)"
2023-07-28,15:36,51.74793,1.06969,199.5,6.2,"Ipswich, United Kingdom (UK)"
2023-07-28,15:41,51.74646,1.05991,284.8,6.5,"Ipswich, United Kingdom (UK)"
2023-07-28,15:46,51.74059,1.05433,189.0,6.4,"Ipswich, United Kingdom (UK)"
2023-07-28,15:51,51.73765,1.04761,293.1,5.8,"Ipswich, United Kingdom (UK)"
2023-07-28,15:56,51.73994,1.03411,280.9,6.5,"Ipswich, United Kingdom (UK)"
2023-07-28,16:01,51.74376,1.02175,307.4,6.5,"Ipswich, United Kingdom (UK)"
2023-07-28,16:06,51.74414,1.01133,223.2,6.4,"Ipswich, United Kingdom (UK)"
2023-07-28,16:11,51.74296,1.00309,311.0,5.7,"Ipswich, United Kingdom (UK)"
2023-07-28,16:16,51.74829,0.99304,318.1,5.7,"Ipswich, United Kingdom (UK)"
2023-07-28,16:22,51.75458,0.98271,319.5,6.1,"Ipswich, United Kingdom (UK)"
2023-07-28,16:26,51.75906,0.9741,239.5,4.1,"Ipswich, United Kingdom (UK)"
2023-07-28,16:32,51.75227,0.96608,230.1,5.6,"Ipswich, United Kingdom (UK)"
2023-07-28,16:36,51.7556,0.95843,310.4,6.1,"Ipswich, United Kingdom (UK)"
2023-07-28,16:42,51.76014,0.9465,217.1,5.0,"Ipswich, United Kingdom (UK)"
2023-07-28,16:46,51.75362,0.94023,289.3,4.0,"Ipswich, United Kingdom (UK)"
2023-07-28,16:52,51.75867,0.92829,298.7,6.3,"Ipswich, United Kingdom (UK)"
2023-07-28,16:57,51.75582,0.91851,217.9,6.1,"Ipswich, United Kingdom (UK)"
2023-07-28,17:02,51.75428,0.90854,297.0,5.6,"Ipswich, United Kingdom (UK)"
2023-07-28,17:06,51.75775,0.89758,306.5,5.4,"Ipswich, United Kingdom (UK)"
2023-07-28,17:12,51.75078,0.89073,208.0,5.7,"Ipswich, United Kingdom (UK)"
2023-07-28,17:17,51.74889,0.8844,248.1,2.9,"Ipswich, United Kingdom (UK)"
2023-07-28,17:22,51.74495,0.88772,154.2,4.5,"Ipswich, United Kingdom (UK)"
2023-07-28,17:27,51.73921,0.88726,166.2,2.6,"Ipswich, United Kingdom (UK)"
2023-07-28,17:32,51.73509,0.88461,219.9,3.7,"Ipswich, United Kingdom (UK)"
2023-07-28,17:37,51.73232,0.88521,147.6,0.6,"Ipswich, United Kingdom (UK)"
2023-07-28,17:42,51.73227,0.88517,147.6,0.0,"Ipswich, United Kingdom (UK)"
2023-07-28,17:45,51.73226,0.88518,147.6,0.0,"Ipswich, United Kingdom (UK)"
2023-07-28,17:51,51.73226,0.88518,147.6,0.0,"Ipswich, United Kingdom (UK)"
2023-07-28,17:57,51.73226,0.88517,147.6,0.0,"Ipswich, United Kingdom (UK)"
2023-07-28,17:57,51.73226,0.88517,147.6,0.0,"Ipswich, United Kingdom (UK)"
2023-07-28,18:05,51.73226,0.88517,147.6,0.0,"Ipswich, United Kingdom (UK)"
2023-07-28,18:12,51.73225,0.88516,147.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,18:15,51.73226,0.88516,147.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,18:21,51.73227,0.88516,147.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,18:26,51.73227,0.88516,147.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,18:33,51.7323,0.88516,147.6,0.1,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,18:38,51.73229,0.88519,178.5,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,18:42,51.7323,0.88513,344.9,0.1,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,18:47,51.73227,0.88516,344.9,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,18:53,51.73229,0.88515,344.9,0.1,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,18:56,51.7323,0.88516,344.9,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,19:02,51.73223,0.88519,142.0,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,19:08,51.73224,0.88518,142.0,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,19:11,51.73223,0.88518,142.0,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,19:17,51.73224,0.88519,142.0,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,19:20,51.73223,0.88519,142.0,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,19:26,51.73225,0.88519,142.0,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,19:32,51.73226,0.88519,142.0,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,19:38,51.73227,0.88519,142.0,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,19:41,51.73227,0.88519,142.0,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,19:47,51.7323,0.88518,142.0,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,19:53,51.73231,0.88519,142.0,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,19:53,51.73231,0.88519,142.0,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:02,51.73231,0.88519,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:08,51.73232,0.88516,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:11,51.73231,0.88515,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:14,51.73229,0.88515,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:23,51.73227,0.88515,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:26,51.73229,0.88515,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:32,51.73232,0.88513,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
