Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-08-03,21:18,51.40357,0.5372,290.7,0.0,"Brightlingsea, United Kingdom (UK)"
2023-08-03,21:18,51.40357,0.5372,290.7,0.0,"Brightlingsea, United Kingdom (UK)"
2023-08-03,21:18,51.40357,0.5372,290.7,0.0,"Brightlingsea, United Kingdom (UK)"
2023-08-03,21:18,51.40357,0.5372,290.7,0.0,"Brightlingsea, United Kingdom (UK)"
2023-08-03,21:18,51.40357,0.5372,290.7,0.0,"Brightlingsea, United Kingdom (UK)"
2023-08-03,21:18,51.40357,0.5372,290.7,0.0,"Brightlingsea, United Kingdom (UK)"
2023-08-03,21:18,51.40357,0.5372,290.7,0.0,"Brightlingsea, United Kingdom (UK)"
2023-08-03,21:18,51.40357,0.5372,290.7,0.0,"Brightlingsea, United Kingdom (UK)"
2023-08-03,21:18,51.40357,0.5372,290.7,0.0,"Brightlingsea, United Kingdom (UK)"
2023-08-03,21:18,51.40357,0.5372,290.7,0.0,"Brightlingsea, United Kingdom (UK)"
2023-08-03,21:18,51.40357,0.5372,290.7,0.0,"Brightlingsea, United Kingdom (UK)"
2023-08-03,21:18,51.40357,0.5372,290.7,0.0,"Brightlingsea, United Kingdom (UK)"
2023-08-03,21:18,51.40357,0.5372,290.7,0.0,"Brightlingsea, United Kingdom (UK)"
2023-08-03,21:18,51.40357,0.5372,290.7,0.0,"Brightlingsea, United Kingdom (UK)"
2023-08-03,21:18,51.40357,0.5372,290.7,0.0,"Brightlingsea, United Kingdom (UK)"
2023-08-03,21:18,51.40357,0.5372,290.7,0.0,"Brightlingsea, United Kingdom (UK)"
2023-08-07,06:19,51.40357,0.53712,29.0,0.0,"Brightlingsea, United Kingdom (UK)"
2023-08-07,06:24,51.40468,0.53386,270.8,3.8,"Brightlingsea, United Kingdom (UK)"
2023-08-07,06:28,51.40476,0.53233,254.9,0.0,"Brightlingsea, United Kingdom (UK)"
2023-08-07,06:34,51.40786,0.53155,17.7,4.8,"Brightlingsea, United Kingdom (UK)"
2023-08-07,06:39,51.41103,0.54062,104.0,5.7,"Brightlingsea, United Kingdom (UK)"
2023-08-07,06:45,51.40603,0.5533,142.2,5.9,"Brightlingsea, United Kingdom (UK)"
2023-08-07,06:50,51.39997,0.56189,110.6,6.2,"Brightlingsea, United Kingdom (UK)"
2023-08-07,06:55,51.39849,0.57463,98.9,5.8,"Brightlingsea, United Kingdom (UK)"
2023-08-07,07:00,51.40037,0.58692,59.9,6.4,"Brightlingsea, United Kingdom (UK)"
2023-08-07,07:05,51.40697,0.59393,29.3,6.9,"Brightlingsea, United Kingdom (UK)"
2023-08-07,07:10,51.40952,0.607,82.4,6.2,"Brightlingsea, United Kingdom (UK)"
2023-08-07,07:15,51.40919,0.62082,91.9,6.4,"Brightlingsea, United Kingdom (UK)"
2023-08-07,07:19,51.40946,0.63062,83.4,6.4,"Brightlingsea, United Kingdom (UK)"
2023-08-07,07:25,51.41437,0.64632,37.2,7.2,"Brightlingsea, United Kingdom (UK)"
2023-08-07,07:30,51.42201,0.65764,47.5,7.8,"Brightlingsea, United Kingdom (UK)"
2023-08-07,07:35,51.42674,0.67542,83.5,8.0,"Brightlingsea, United Kingdom (UK)"
2023-08-07,07:40,51.42809,0.69176,81.9,8.0,"Brightlingsea, United Kingdom (UK)"
2023-08-07,07:45,51.4293,0.70985,83.6,8.4,"Brightlingsea, United Kingdom (UK)"
2023-08-07,07:51,51.43371,0.7213,40.1,7.4,"Brightlingsea, United Kingdom (UK)"
2023-08-07,07:55,51.44156,0.7307,43.6,7.8,"Brightlingsea, United Kingdom (UK)"
2023-08-07,08:00,51.45004,0.74277,59.1,8.5,"Brightlingsea, United Kingdom (UK)"
2023-08-07,08:06,51.45279,0.76016,72.7,7.7,"Brightlingsea, United Kingdom (UK)"
2023-08-07,08:11,51.45716,0.77688,67.0,8.5,"Brightlingsea, United Kingdom (UK)"
2023-08-07,08:15,51.46174,0.79288,63.0,9.7,"Brightlingsea, United Kingdom (UK)"
2023-08-07,08:21,51.46616,0.81501,72.8,9.7,"Brightlingsea, United Kingdom (UK)"
2023-08-07,08:26,51.46927,0.83449,70.5,9.4,"Brightlingsea, United Kingdom (UK)"
2023-08-07,08:31,51.47249,0.85201,68.9,8.8,"Brightlingsea, United Kingdom (UK)"
2023-08-07,08:35,51.47572,0.86994,70.3,8.4,"Brightlingsea, United Kingdom (UK)"
2023-08-07,08:41,51.47895,0.88967,75.1,8.1,"Brightlingsea, United Kingdom (UK)"
2023-08-07,08:46,51.47986,0.90433,88.2,6.6,"Brightlingsea, United Kingdom (UK)"
2023-08-07,08:50,51.48014,0.92001,87.7,6.9,"Brightlingsea, United Kingdom (UK)"
2023-08-07,08:55,51.48051,0.93511,86.0,7.1,"Brightlingsea, United Kingdom (UK)"
2023-08-07,09:00,51.48094,0.95057,89.5,7.1,"Brightlingsea, United Kingdom (UK)"
2023-08-07,09:06,51.48118,0.96897,86.4,7.0,"Brightlingsea, United Kingdom (UK)"
2023-08-07,09:11,51.4817,0.98412,84.1,6.7,"Brightlingsea, United Kingdom (UK)"
2023-08-07,09:16,51.4823,0.99962,88.8,5.8,"Brightlingsea, United Kingdom (UK)"
2023-08-07,09:21,51.4825,1.01379,89.8,6.3,"Brightlingsea, United Kingdom (UK)"
2023-08-07,09:26,51.48252,1.02819,86.4,8.3,"Brightlingsea, United Kingdom (UK)"
2023-08-07,09:31,51.48275,1.04575,84.9,7.1,"Brightlingsea, United Kingdom (UK)"
2023-08-07,09:36,51.48289,1.05977,86.0,6.7,"Brightlingsea, United Kingdom (UK)"
2023-08-07,09:41,51.4833,1.07691,84.1,7.3,"Brightlingsea, United Kingdom (UK)"
2023-08-07,09:46,51.48355,1.09187,91.5,6.3,"Brightlingsea, United Kingdom (UK)"
2023-08-07,09:51,51.48362,1.10468,88.3,6.1,"Brightlingsea, United Kingdom (UK)"
2023-08-07,09:56,51.48363,1.12016,88.0,6.7,"Brightlingsea, United Kingdom (UK)"
2023-08-07,10:01,51.48346,1.13363,85.1,6.7,"Brightlingsea, United Kingdom (UK)"
2023-08-07,10:06,51.4831,1.14865,90.7,6.9,"Brightlingsea, United Kingdom (UK)"
2023-08-07,10:11,51.4826,1.16378,97.8,6.6,"Brightlingsea, United Kingdom (UK)"
2023-08-07,10:16,51.48193,1.17978,95.9,6.7,"Brightlingsea, United Kingdom (UK)"
2023-08-07,10:22,51.48137,1.19644,93.1,6.3,"Brightlingsea, United Kingdom (UK)"
2023-08-07,10:26,51.48054,1.20999,95.6,7.1,"Brightlingsea, United Kingdom (UK)"
2023-08-07,10:32,51.47909,1.22763,94.2,7.8,"Brightlingsea, United Kingdom (UK)"
2023-08-07,10:36,51.0,1.0,91.9,7.2,"Brightlingsea, United Kingdom (UK)"
2023-08-07,10:41,51.0,1.0,96.7,6.6,"Brightlingsea, United Kingdom (UK)"
2023-08-07,10:46,51.0,1.0,96.1,6.8,"Brightlingsea, United Kingdom (UK)"
2023-08-07,10:51,51.0,1.0,106.2,6.6,"Brightlingsea, United Kingdom (UK)"
2023-08-07,10:56,51.0,1.0,105.3,6.8,"Brightlingsea, United Kingdom (UK)"
2023-08-07,11:01,51.0,1.0,101.8,7.6,"Brightlingsea, United Kingdom (UK)"
2023-08-07,11:06,51.0,1.0,102.1,7.4,"Brightlingsea, United Kingdom (UK)"
2023-08-07,11:12,51.0,1.0,99.7,7.4,"Brightlingsea, United Kingdom (UK)"
2023-08-07,11:17,51.0,1.0,108.6,7.3,"Brightlingsea, United Kingdom (UK)"
2023-08-07,11:22,51.0,1.0,107.3,7.3,"Brightlingsea, United Kingdom (UK)"
2023-08-07,11:27,51.0,1.0,111.6,7.0,"Brightlingsea, United Kingdom (UK)"
2023-08-07,11:32,51.0,1.0,116.9,7.5,"Brightlingsea, United Kingdom (UK)"
2023-08-07,11:37,51.0,1.0,119.7,7.3,"Brightlingsea, United Kingdom (UK)"
2023-08-07,11:42,51.0,1.0,116.0,8.1,"Brightlingsea, United Kingdom (UK)"
2023-08-07,11:47,51.0,1.0,121.1,6.6,"Brightlingsea, United Kingdom (UK)"
2023-08-07,11:52,51.0,1.0,115.5,6.7,"Brightlingsea, United Kingdom (UK)"
2023-08-07,11:57,51.0,1.0,123.4,7.1,"Brightlingsea, United Kingdom (UK)"
2023-08-07,12:01,51.0,1.0,118.5,7.7,"Brightlingsea, United Kingdom (UK)"
2023-08-07,12:07,51.0,2.0,124.7,7.7,"Brightlingsea, United Kingdom (UK)"
2023-08-07,12:12,51.0,2.0,123.3,8.3,"Brightlingsea, United Kingdom (UK)"
2023-08-07,12:17,51.0,2.0,119.5,7.2,"Brightlingsea, United Kingdom (UK)"
2023-08-07,12:22,51.0,2.0,114.7,7.5,"Brightlingsea, United Kingdom (UK)"
2023-08-07,12:27,51.0,2.0,126.1,6.3,"Brightlingsea, United Kingdom (UK)"
2023-08-07,12:32,51.0,2.0,126.8,6.4,"Brightlingsea, United Kingdom (UK)"
2023-08-07,12:37,51.0,2.0,137.6,6.8,"Brightlingsea, United Kingdom (UK)"
2023-08-07,12:42,51.0,2.0,137.3,6.0,"Brightlingsea, United Kingdom (UK)"
2023-08-07,12:47,51.0,2.0,134.8,7.1,"Brightlingsea, United Kingdom (UK)"
2023-08-07,12:52,51.0,2.0,133.2,6.3,"Brightlingsea, United Kingdom (UK)"
2023-08-07,12:57,51.0,2.0,138.4,7.3,"Brightlingsea, United Kingdom (UK)"
